backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
shape_density_front_slot_hybrid_qd,VerilogEval-Spec-to-RTL,Prob098_circuit7,combinational,0,ad14048a-b1f5-4ba7-aa40-e9ea93dd2c8a,initial,generation_log,0.0120056497175,0.0180084745763,5,0.000455,0,5,0.000472,0,0,0.0360169491525,0,/workspace/exp/useful_bd_push/t74_shape_density_front_slot_hybrid_20260624_010922_UTC/hard_tuning/shape_density_front_slot_hybrid_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob098_circuit7/Gen0/Prob098_circuit7_sample3_initial,
shape_density_front_slot_hybrid_qd,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,0,d4da4b2a-f76b-448a-add8-d66c07f92272,initial,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,/workspace/exp/useful_bd_push/t74_shape_density_front_slot_hybrid_20260624_010922_UTC/hard_tuning/shape_density_front_slot_hybrid_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob116_m2014_q3/Gen0/Prob116_m2014_q3_sample9_initial,
shape_density_front_slot_hybrid_qd,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,5b51bed5-f717-45b4-b072-8c7c080060e1,initial,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,/workspace/exp/useful_bd_push/t74_shape_density_front_slot_hybrid_20260624_010922_UTC/hard_tuning/shape_density_front_slot_hybrid_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob135_m2014_q6b/Gen0/Prob135_m2014_q6b_sample3_initial,
shape_density_front_slot_hybrid_qd,VerilogEval-Spec-to-RTL,Prob150_review2015_fsmonehot,combinational,0,e2cea15e-45c1-46a2-a7e5-13839388fa60,initial,generation_log,0.32968627451,0.494529411765,13,3.72e-06,0,13,0.00034,0,0,0.989058823529,0,/workspace/exp/useful_bd_push/t74_shape_density_front_slot_hybrid_20260624_010922_UTC/hard_tuning/shape_density_front_slot_hybrid_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob150_review2015_fsmonehot/Gen0/Prob150_review2015_fsmonehot_sample1_initial,
shape_density_front_slot_hybrid_qd,VerilogEval-Spec-to-RTL,Prob151_review2015_fsm,sequential,0,7f8ba831-6506-4ea8-b6c3-0cf0fd924b62,initial,generation_log,-0.350276494572,-0.350276494572,93,0.0067,0.32,66,0.00447,0.28,-0.409090909091,-0.498881431767,-0.142857142857,/workspace/exp/useful_bd_push/t74_shape_density_front_slot_hybrid_20260624_010922_UTC/hard_tuning/shape_density_front_slot_hybrid_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob151_review2015_fsm/Gen0/Prob151_review2015_fsm_sample2_initial,
shape_density_front_slot_hybrid_qd,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,be666fed-32d1-4e71-8f2b-ef8051fd9f25,single_thought_operator,generation_log,0.135602919144,0.135602919144,2790,0.299,0.74,3025,0.437,0.75,0.0776859504132,0.315789473684,0.0133333333333,/workspace/exp/useful_bd_push/t74_shape_density_front_slot_hybrid_20260624_010922_UTC/hard_tuning/shape_density_front_slot_hybrid_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen2/Prob153_gshare_sample1_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,2,6917b88b-90b9-40da-a2ea-71fd12cbff2d,single_thought_operator,generation_log,-0.0201997285415,-0.0201997285415,701,0.1,1.01,980,0.0898,0.82,0.284693877551,-0.113585746102,-0.231707317073,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_202136_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample5_single_thought_operator,
source_aligned_rtl_cell_qd,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,8fef14b4-ce74-4cba-ba05-41a6f14c0e3e,initial,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_202136_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob135_m2014_q6b/Gen0/Prob135_m2014_q6b_sample11_initial,
source_aligned_rtl_cell_qd,VerilogEval-Spec-to-RTL,Prob151_review2015_fsm,sequential,3,251f4aeb-ab9b-4726-b5f4-998ff2b5b30c,single_thought_operator,generation_log,-0.304313509011,-0.304313509011,87,0.00649,0.32,66,0.00447,0.28,-0.318181818182,-0.451901565996,-0.142857142857,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_202136_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob151_review2015_fsm/Gen3/Prob151_review2015_fsm_sample11_single_thought_operator,
source_aligned_rtl_cell_qd,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,e83455e4-399b-460d-a956-5af89d0e16c1,single_thought_operator,generation_log,0.150869460152,0.150869460152,2730,0.276,0.76,3025,0.437,0.75,0.097520661157,0.368421052632,-0.0133333333333,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_202136_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen2/Prob153_gshare_sample10_single_thought_operator,
source_aligned_shape_density_qd,RTLLM,Prob004_adder_8bit,combinational,1,c3005fe1-eb36-496b-bc92-10fb66ef98b2,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen1/Prob004_adder_8bit_sample1_single_thought_operator,
source_aligned_shape_density_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,0,38b5472b-37cc-4863-8095-aff8e55cc611,initial,generation_log,0.0231070982361,0.0231070982361,623,0.0911,1.05,980,0.0898,0.82,0.364285714286,-0.0144766146993,-0.280487804878,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample2_initial,
source_aligned_shape_density_qd,RTLLM,Prob024_fsm,combinational,3,835ff6f7-809b-4f2f-a24e-130ee729ba90,single_thought_operator,generation_log,0.491192784903,0.341789177354,36,0.00371,0.21,46,0.00695,0,0.217391304348,0.46618705036,-210000000000,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample3_single_thought_operator,
source_aligned_shape_density_qd,RTLLM,Prob037_parallel2serial,sequential,2,f5144fa5-a457-4d11-81d6-53651bf6029b,initial,generation_log,0.0979233096231,0.0979233096231,45,0.00382,0.26,50,0.00453,0.27,0.1,0.156732891832,0.037037037037,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob037_parallel2serial/Gen2/Prob037_parallel2serial_sample1_initial,
source_aligned_shape_density_qd,RTLLM,Prob041_traffic_light,combinational,1,adb7f9f2-8132-4415-aa65-53a8971586c1,single_thought_operator,generation_log,0.40382050351,0.605730755265,132,0.000391,0,170,0.0324,0,0.223529411765,0.987932098765,0,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample5_single_thought_operator,
source_aligned_shape_density_qd,RTLLM,Prob045_alu,combinational,3,c49683a4-12ef-4531-aef3-ea7fa849be61,single_thought_operator,generation_log,0.407022143373,0.61053321506,1714,0.00098,0,2225,0.114,0,0.229662921348,0.991403508772,0,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample10_single_thought_operator,
source_aligned_shape_density_qd,RTLLM,Prob049_signal_generator,sequential,1,ecaaca43-ef1a-4020-abfc-504a54da67b5,single_thought_operator,generation_log,0.263803228132,0.263803228132,76,0.00252,0.37,94,0.00467,0.43,0.191489361702,0.460385438972,0.139534883721,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob049_signal_generator/Gen1/Prob049_signal_generator_sample10_single_thought_operator,
source_aligned_shape_density_qd,VerilogEval-Spec-to-RTL,Prob098_circuit7,combinational,0,f7f86993-a4d5-4ffe-9708-11bf9d8c1ff6,initial,generation_log,0.0120056497175,0.0180084745763,5,0.000455,0,5,0.000472,0,0,0.0360169491525,0,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob098_circuit7/Gen0/Prob098_circuit7_sample1_initial,
source_aligned_shape_density_qd,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,1,7f54f3ee-9871-44c8-babe-c1df852df2c9,single_thought_operator,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob116_m2014_q3/Gen1/Prob116_m2014_q3_sample1_single_thought_operator,
source_aligned_shape_density_qd,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,24cd1613-d066-4977-a442-83dc76a76b12,initial,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob135_m2014_q6b/Gen0/Prob135_m2014_q6b_sample12_initial,
source_aligned_shape_density_qd,VerilogEval-Spec-to-RTL,Prob150_review2015_fsmonehot,combinational,0,43a039d4-54d0-41d1-8e10-477e9ca4a629,initial,generation_log,0.32968627451,0.494529411765,13,3.72e-06,0,13,0.00034,0,0,0.989058823529,0,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob150_review2015_fsmonehot/Gen0/Prob150_review2015_fsmonehot_sample1_initial,
source_aligned_shape_density_qd,VerilogEval-Spec-to-RTL,Prob151_review2015_fsm,sequential,3,94721b4f-8b46-49dd-ac40-fb83b8bcdaa4,single_thought_operator,generation_log,-0.126177886245,-0.126177886245,75,0.00667,0.21,66,0.00447,0.28,-0.136363636364,-0.492170022371,0.25,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob151_review2015_fsm/Gen3/Prob151_review2015_fsm_sample9_single_thought_operator,
source_aligned_shape_density_qd,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,5654b00e-2773-4a22-9149-2e628029d443,single_thought_operator,generation_log,0.135602919144,0.135602919144,2790,0.299,0.74,3025,0.437,0.75,0.0776859504132,0.315789473684,0.0133333333333,/workspace/exp/useful_bd_push/t73_source_aligned_shape_density_20260623_232844_UTC/hard_tuning/source_aligned_shape_density_qd/seed_1001/openai_gpt-oss-120b/VerilogEval-Spec-to-RTL/Prob153_gshare/Gen2/Prob153_gshare_sample2_single_thought_operator,
