backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic,RTLLM,Prob005_adder_bcd,combinational,0,54e773c8-886e-43a5-b29c-311bedcab9a1,initial,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,,
classic,RTLLM,Prob007_comparator_3bit,combinational,3,6aabf958-c176-4840-9002-8e66a141faaf,C-F,generation_log,0.350069956627,0.52510493494,16,8.45e-06,0,17,0.000981,0,0.0588235294118,0.991386340469,0,,
classic,RTLLM,Prob008_comparator_4bit,combinational,2,1085a00d-bcba-47dd-a7cf-851e290d9bfd,C-F,generation_log,0.442361111111,0.663541666667,22,1.25e-05,0,33,0.002,0,0.333333333333,0.99375,0,,
classic,RTLLM,Prob009_div_16bit,combinational,5,dc61e2f4-613b-459f-a24d-645c0ea83016,M-I,generation_log,0.559147775542,0.838721663313,1455,0.0996,0,6390,1.05,0,0.772300469484,0.905142857143,0,,
classic,RTLLM,Prob011_multi_16bit,sequential,5,a7674a69-f726-4783-8ff3-33c2b232eb0e,M-R,generation_log,0.10290429138,0.10290429138,984,0.214,0.67,1064,0.18,1.16,0.0751879699248,-0.188888888889,0.422413793103,,
classic,RTLLM,Prob012_multi_8bit,combinational,1,91d05f9d-4522-449c-91f0-e4d7ed94f066,M-S,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,5,44cced7e-2a94-4963-97ef-069248b0576c,C-F,generation_log,0.15709758943,0.15709758943,518,0.115,0.59,980,0.0898,0.82,0.471428571429,-0.280623608018,0.280487804878,,
classic,RTLLM,Prob019_sub_64bit,combinational,1,c2a2cc23-b807-47f8-b129-21d32105e612,M-E,generation_log,0.482280211476,0.723420317215,340,0.000233,0,621,0.0412,0,0.452495974235,0.994344660194,0,,
classic,RTLLM,Prob020_JC_counter,sequential,0,5c45748c-97f8-49a5-b431-91792b3e3995,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,,
classic,RTLLM,Prob021_counter_12,sequential,2,8a3a4053-656e-4239-b728-9857a2d03d84,C-F,generation_log,0.212149307944,0.212149307944,45,0.00397,0.26,44,0.00963,0.28,-0.0227272727273,0.58774662513,0.0714285714286,,
classic,RTLLM,Prob023_up_down_counter,sequential,0,675f74b5-3792-4a4e-a769-472d3cc99a06,initial,generation_log,-0.048317271781,-0.048317271781,225,0.0437,0.57,259,0.0358,0.54,0.131274131274,-0.220670391061,-0.0555555555556,,
classic,RTLLM,Prob024_fsm,combinational,3,4b4c516f-83a5-43bf-89aa-c799495e21d3,C-F,generation_log,0.683497028464,0.595245542696,24,0.002,0.14,46,0.00695,0,0.478260869565,0.712230215827,-140000000000,,
classic,RTLLM,Prob025_sequence_detector,sequential,4,e438453e-8c1a-4e56-bc6d-8781e8064aea,M-R,generation_log,0.362407306927,0.362407306927,25,0.00201,0.14,38,0.00388,0.19,0.342105263158,0.481958762887,0.263157894737,,
classic,RTLLM,Prob027_LIFObuffer,sequential,1,783bbcac-6b8a-4976-a5a5-8ec583e286b5,M-E,generation_log,0.251153628865,0.251153628865,228,0.0278,0.32,299,0.0419,0.39,0.23745819398,0.336515513126,0.179487179487,,
classic,RTLLM,Prob030_right_shifter,sequential,0,d7de82c4-c25c-4cb5-b2a2-04c335313d4e,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,,
classic,RTLLM,Prob031_freq_div,combinational,0,176c52fc-7037-4d1e-bbbb-4959b36e56b9,initial,generation_log,0.0893631395926,0.134044709389,109,0.000577,0,125,0.000671,0,0.128,0.140089418778,0,,
classic,RTLLM,Prob035_calendar,sequential,1,974a8492-8144-4205-9c58-bed63c142597,C-F,generation_log,0.0233821881894,0.0233821881894,183,0.0117,0.4,196,0.0124,0.38,0.0663265306122,0.0564516129032,-0.0526315789474,,
classic,RTLLM,Prob036_edge_detect,sequential,1,0a4fab68-e843-431d-ad1c-ef1bfadd1ee4,M-S,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,,
classic,RTLLM,Prob037_parallel2serial,sequential,3,cc692990-2dd8-40ae-b73b-3d93b66b8c26,M-S,generation_log,0.063250756275,0.063250756275,47,0.00411,0.26,50,0.00453,0.27,0.06,0.0927152317881,0.037037037037,,
classic,RTLLM,Prob038_pulse_detect,sequential,5,e73b48f7-214c-421d-9f4e-a394a482933f,M-I,generation_log,0.278914464336,0.278914464336,13,0.00101,0.14,17,0.00138,0.21,0.235294117647,0.268115942029,0.333333333333,,
classic,RTLLM,Prob041_traffic_light,combinational,5,c0eec78c-f7f2-4e49-9d5a-2117b62620cb,M-I,generation_log,0.456535342532,0.684803013798,105,0.000413,0,170,0.0324,0,0.382352941176,0.98725308642,0,,
classic,RTLLM,Prob043_RAM,sequential,1,2dbc2fbf-97fd-461e-b019-87642c3ef31f,M-S,generation_log,0.390495148348,0.390495148348,466,0.0633,0.19,734,0.109,0.31,0.365122615804,0.419266055046,0.387096774194,,
classic,RTLLM,Prob044_ROM,combinational,0,ba7b3312-cc0d-438f-860f-9a6102292844,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,,
classic,RTLLM,Prob045_alu,combinational,5,8d7f736e-f8e8-428f-959b-91c92c0e7af7,M-E,generation_log,0.44326821736,0.66490232604,1476,0.000778,0,2225,0.114,0,0.336629213483,0.993175438596,0,,
classic,RTLLM,Prob047_instr_reg,sequential,1,dbde17ec-604d-4e92-96c4-347ca5580a99,M-E,generation_log,0.0568475452196,0.0568475452196,119,0.0107,0.18,119,0.0129,0.18,0,0.170542635659,0,,
classic,RTLLM,Prob048_pe,sequential,1,2029c51d-c0de-424d-9a92-a3936bc484f8,C-F,generation_log,0.0150051495238,0.0150051495238,3400,0.423,1.62,3451,0.451,1.57,0.0147783251232,0.0620842572062,-0.031847133758,,
classic,RTLLM,Prob049_signal_generator,sequential,5,a5e5b2fd-f281-4d37-add6-170760ec685c,M-I,generation_log,0.263803228132,0.263803228132,76,0.00252,0.37,94,0.00467,0.43,0.191489361702,0.460385438972,0.139534883721,,
classic,RTLLM,Prob050_square_wave,sequential,5,285ebf98-039d-42d0-9429-64a81ed40bc8,M-I,generation_log,0.22608217376,0.22608217376,116,0.00857,0.38,119,0.0247,0.38,0.0252100840336,0.653036437247,0,,
smooth_qd_v2,RTLLM,Prob001_accu,sequential,1,4ce50bb8-41c3-466a-960c-9c667e9986c5,M-I,generation_log,0.075831233486,0.075831233486,251,0.0271,0.51,191,0.0468,0.58,-0.314136125654,0.42094017094,0.120689655172,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob001_accu/Gen1/Prob001_accu_sample4_M-I,
smooth_qd_v2,RTLLM,Prob002_adder_16bit,combinational,0,42c3da4c-c539-413d-8ebe-9e34bf29e772,initial,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob002_adder_16bit/Gen0/Prob002_adder_16bit_sample6_initial,
smooth_qd_v2,RTLLM,Prob003_adder_32bit,combinational,0,2f171289-6e29-47f0-9ea0-e7c4c5da0aa1,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob003_adder_32bit/Gen0/Prob003_adder_32bit_sample1_initial,
smooth_qd_v2,RTLLM,Prob004_adder_8bit,combinational,1,cdc83610-0376-4aa2-8fab-e44f4db5f4c9,M-E,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen1/Prob004_adder_8bit_sample5_M-E,
smooth_qd_v2,RTLLM,Prob005_adder_bcd,combinational,0,d4cde466-825d-401d-bcb1-a0ffa1ab5c36,initial,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob005_adder_bcd/Gen0/Prob005_adder_bcd_sample7_initial,
smooth_qd_v2,RTLLM,Prob007_comparator_3bit,combinational,2,fc209594-bb73-4747-b12b-45023947f500,M-E,generation_log,0.350080150307,0.52512022546,16,8.42e-06,0,17,0.000981,0,0.0588235294118,0.991416921509,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob007_comparator_3bit/Gen2/Prob007_comparator_3bit_sample5_M-E,
smooth_qd_v2,RTLLM,Prob008_comparator_4bit,combinational,4,11b3726a-26cb-48e7-bc00-750e5b0b4e27,C-F,generation_log,0.452695454545,0.679043181818,21,1.11e-05,0,33,0.002,0,0.363636363636,0.99445,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob008_comparator_4bit/Gen4/Prob008_comparator_4bit_sample2_C-F,
smooth_qd_v2,RTLLM,Prob009_div_16bit,combinational,3,693ddeeb-7747-4def-8941-94724bded07b,M-R,generation_log,0.558116104032,0.837174156047,1448,0.104,0,6390,1.05,0,0.773395931142,0.900952380952,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob009_div_16bit/Gen3/Prob009_div_16bit_sample1_M-R,
smooth_qd_v2,RTLLM,Prob011_multi_16bit,sequential,4,5e08ed6c-674d-455d-bc9c-5f9ee78ea167,M-R,generation_log,0.349223969886,0.349223969886,973,0.0844,0.66,1064,0.18,1.16,0.0855263157895,0.531111111111,0.431034482759,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob011_multi_16bit/Gen4/Prob011_multi_16bit_sample2_M-R,
smooth_qd_v2,RTLLM,Prob012_multi_8bit,combinational,1,98e8c3fb-4400-4475-b3fd-377c1c1ccc0c,M-S,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob012_multi_8bit/Gen1/Prob012_multi_8bit_sample3_M-S,
smooth_qd_v2,RTLLM,Prob015_multi_pipe_8bit,sequential,4,6701bc90-de34-4d79-95db-e5b063a08775,M-F,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1004/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen4/Prob015_multi_pipe_8bit_sample1_M-F,
