backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
S07_capacity3,RTLLM,Prob023_up_down_counter,sequential,0,1b4eff70-df69-4d74-a68d-cbd047ba1ace,initial,generation_log,-0.048317271781,-0.048317271781,225,0.0437,0.57,259,0.0358,0.54,0.131274131274,-0.220670391061,-0.0555555555556,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob023_up_down_counter/Gen0/Prob023_up_down_counter_sample1_initial,
S07_capacity3,RTLLM,Prob024_fsm,combinational,3,4b604a22-825a-40b5-be84-0107d1e03041,M-R,generation_log,0.631618183714,0.522427275571,26,0.00271,0.15,46,0.00695,0,0.434782608696,0.610071942446,-150000000000,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample6_M-R,
S07_capacity3,RTLLM,Prob025_sequence_detector,sequential,5,276bf9b7-de4d-4f4d-9c6b-d31f4d1fbf63,M-R,generation_log,0.218122626153,0.218122626153,25,0.00226,0.21,38,0.00388,0.19,0.342105263158,0.417525773196,-0.105263157895,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob025_sequence_detector/Gen5/Prob025_sequence_detector_sample8_M-R,
S07_capacity3,RTLLM,Prob027_LIFObuffer,sequential,3,8bd81efa-bd93-4be3-a39f-eb6e1ff75c1a,M-E,generation_log,0.229469042481,0.229469042481,248,0.0245,0.35,299,0.0419,0.39,0.170568561873,0.415274463007,0.102564102564,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob027_LIFObuffer/Gen3/Prob027_LIFObuffer_sample6_M-E,
S07_capacity3,RTLLM,Prob030_right_shifter,sequential,0,12058a4f-e621-46bf-9758-9596253c3b52,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob030_right_shifter/Gen0/Prob030_right_shifter_sample1_initial,
S07_capacity3,RTLLM,Prob031_freq_div,combinational,5,2358406d-698a-4d4d-bc11-f614664c95e9,M-I,generation_log,0.214390461997,0.321585692996,99,0.000379,0,125,0.000671,0,0.208,0.435171385991,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob031_freq_div/Gen5/Prob031_freq_div_sample8_M-I,
S07_capacity3,RTLLM,Prob035_calendar,sequential,1,462b27ba-b59a-40dc-95ff-2e64fa515726,M-I,generation_log,0.0233821881894,0.0233821881894,183,0.0117,0.4,196,0.0124,0.38,0.0663265306122,0.0564516129032,-0.0526315789474,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob035_calendar/Gen1/Prob035_calendar_sample2_M-I,
S07_capacity3,RTLLM,Prob036_edge_detect,sequential,4,d3fbe170-6797-4423-a9a8-504e83d1666f,M-I,generation_log,-1.20818986464,0.752594449086,8,0.000607,0,19,0.00189,0.17,0.578947368421,0.678835978836,1,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob036_edge_detect/Gen4/Prob036_edge_detect_sample6_M-I,
S07_capacity3,RTLLM,Prob037_parallel2serial,sequential,2,e4475e9f-226a-4401-a47e-18c61a18c58d,M-R,generation_log,0.063250756275,0.063250756275,47,0.00411,0.26,50,0.00453,0.27,0.06,0.0927152317881,0.037037037037,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob037_parallel2serial/Gen2/Prob037_parallel2serial_sample2_M-R,
S07_capacity3,RTLLM,Prob038_pulse_detect,sequential,5,1fac16dd-a4c5-40a2-ae76-d4c53c26fad0,M-I,generation_log,0.278914464336,0.278914464336,13,0.00101,0.14,17,0.00138,0.21,0.235294117647,0.268115942029,0.333333333333,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob038_pulse_detect/Gen5/Prob038_pulse_detect_sample4_M-I,
S07_capacity3,RTLLM,Prob039_serial2parallel,sequential,5,d190ead2-c186-48a1-87d8-6ad333a29d4a,M-E,generation_log,-0.136274509804,-0.136274509804,202,0.0184,0.43,168,0.0238,0.3,-0.202380952381,0.226890756303,-0.433333333333,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob039_serial2parallel/Gen5/Prob039_serial2parallel_sample3_M-E,
S07_capacity3,RTLLM,Prob041_traffic_light,combinational,4,3b20a5ef-59dc-41e3-8545-cc890e2420b8,M-R,generation_log,0.410885984023,0.616328976035,129,0.000276,0,170,0.0324,0,0.241176470588,0.991481481481,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample4_M-R,
S07_capacity3,RTLLM,Prob043_RAM,sequential,2,43c6a4dc-8e73-4b8a-b8c8-816777f37cd1,C-F,generation_log,0.444490104102,0.444490104102,481,0.0399,0.2,734,0.109,0.31,0.344686648501,0.633944954128,0.354838709677,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob043_RAM/Gen2/Prob043_RAM_sample3_C-F,
S07_capacity3,RTLLM,Prob044_ROM,combinational,0,406b243a-2fd2-47ec-a847-c5ce7479ed6b,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob044_ROM/Gen0/Prob044_ROM_sample1_initial,
S07_capacity3,RTLLM,Prob045_alu,combinational,3,db6d4769-b06f-4aa5-914a-118bd1c43c94,C-F,generation_log,0.415402194625,0.623103291938,1659,0.000932,0,2225,0.114,0,0.254382022472,0.991824561404,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample1_C-F,
S07_capacity3,RTLLM,Prob047_instr_reg,sequential,1,523d32dc-7d11-4cc3-98f6-022ccfad73b0,M-R,generation_log,-0,0,119,0.0129,0.18,119,0.0129,0.18,0,0,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob047_instr_reg/Gen1/Prob047_instr_reg_sample8_M-R,
S07_capacity3,RTLLM,Prob048_pe,sequential,4,af079915-ff3d-4139-9fd6-ff75d2a50458,M-I,generation_log,0.0150051495238,0.0150051495238,3400,0.423,1.62,3451,0.451,1.57,0.0147783251232,0.0620842572062,-0.031847133758,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob048_pe/Gen4/Prob048_pe_sample3_M-I,
S07_capacity3,RTLLM,Prob049_signal_generator,sequential,2,0473193f-9445-4daa-a927-ddeef6976b7d,M-I,generation_log,0.263803228132,0.263803228132,76,0.00252,0.37,94,0.00467,0.43,0.191489361702,0.460385438972,0.139534883721,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob049_signal_generator/Gen2/Prob049_signal_generator_sample8_M-I,
S07_capacity3,RTLLM,Prob050_square_wave,sequential,4,ba0c7d5f-4f90-4102-83bd-931956aadbf3,C-F,generation_log,0.16823733542,0.16823733542,97,0.0181,0.36,119,0.0247,0.38,0.18487394958,0.267206477733,0.0526315789474,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260709_213030_UTC/live/capacity3/seed_1003/openai_gpt-oss-120b/RTLLM/Prob050_square_wave/Gen4/Prob050_square_wave_sample3_C-F,
classic,RTLLM,Prob001_accu,sequential,1,cccd0ce4-ecc0-4edb-9718-345362631022,M-I,generation_log,0.075831233486,0.075831233486,251,0.0271,0.51,191,0.0468,0.58,-0.314136125654,0.42094017094,0.120689655172,,
classic,RTLLM,Prob002_adder_16bit,combinational,0,b0c5691d-6a4f-40d4-a612-72a39a9f38b3,initial,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,,
classic,RTLLM,Prob003_adder_32bit,combinational,0,e791b792-8a39-4d47-943a-23a1368a5e75,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,,
classic,RTLLM,Prob004_adder_8bit,combinational,1,b9bba3bd-3ab7-45a8-901d-9df808f80cc4,M-E,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,,
classic,RTLLM,Prob005_adder_bcd,combinational,2,7480163b-2e23-44d3-aba7-b69e89aa99cc,M-R,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,,
classic,RTLLM,Prob007_comparator_3bit,combinational,2,881605b9-16cc-407d-8189-241acc112044,M-I,generation_log,0.350069956627,0.52510493494,16,8.45e-06,0,17,0.000981,0,0.0588235294118,0.991386340469,0,,
classic,RTLLM,Prob008_comparator_4bit,combinational,5,b02e46c3-5fc6-4bc8-85d7-617ef205e396,M-S,generation_log,0.452695454545,0.679043181818,21,1.11e-05,0,33,0.002,0,0.363636363636,0.99445,0,,
classic,RTLLM,Prob009_div_16bit,combinational,3,93dea9ea-87ae-4bf1-a72c-abd6cfcdb7d0,M-E,generation_log,0.559224532379,0.838836798569,1487,0.0941,0,6390,1.05,0,0.767292644757,0.910380952381,0,,
classic,RTLLM,Prob011_multi_16bit,sequential,0,1d22da92-5860-4ccd-bf02-cbf673f53e35,initial,generation_log,0.153467769039,0.153467769039,1113,0.0997,1.09,1064,0.18,1.16,-0.0460526315789,0.446111111111,0.0603448275862,,
classic,RTLLM,Prob012_multi_8bit,combinational,1,0baf1e35-1b6e-4c52-aea0-2f946cc5149a,M-S,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,0,ad56580b-8133-4690-878b-f852ba69b6c3,initial,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,,
classic,RTLLM,Prob019_sub_64bit,combinational,2,8b4d17ad-40ba-49ab-b2f5-08d999e13615,M-I,generation_log,0.482280211476,0.723420317215,340,0.000233,0,621,0.0412,0,0.452495974235,0.994344660194,0,,
classic,RTLLM,Prob020_JC_counter,sequential,0,6805e6ba-6787-42a2-bf7e-5cbbaa40c389,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,,
classic,RTLLM,Prob021_counter_12,sequential,5,7f7a8b4b-837d-4eca-ba77-ed1ada059855,M-E,generation_log,0.237680543755,0.237680543755,41,0.00342,0.28,44,0.00963,0.28,0.0681818181818,0.644859813084,0,,
classic,RTLLM,Prob023_up_down_counter,sequential,4,e4ab762c-527e-4e4c-8bb2-ed76712eb168,M-E,generation_log,0.0336459098098,0.0336459098098,207,0.0407,0.52,259,0.0358,0.54,0.200772200772,-0.13687150838,0.037037037037,,
classic,RTLLM,Prob024_fsm,combinational,1,78c0b2a2-a688-4156-9207-77ce5ecd67ce,M-S,generation_log,0.491192784903,0.341789177354,36,0.00371,0.21,46,0.00695,0,0.217391304348,0.46618705036,-210000000000,,
classic,RTLLM,Prob025_sequence_detector,sequential,2,fbfc151c-7574-45e2-8287-8dd1af87954f,M-F,generation_log,0.362407306927,0.362407306927,25,0.00201,0.14,38,0.00388,0.19,0.342105263158,0.481958762887,0.263157894737,,
classic,RTLLM,Prob027_LIFObuffer,sequential,2,bc264974-be33-4c65-90d2-bc20c888be04,M-S,generation_log,0.238549961908,0.238549961908,237,0.0249,0.35,299,0.0419,0.39,0.207357859532,0.405727923628,0.102564102564,,
classic,RTLLM,Prob029_barrel_shifter,combinational,4,5bed5d4f-3ff1-4227-82b6-24303872bf71,M-E,generation_log,0.370464452959,0.555696679438,51,2.51e-05,0,58,0.0027,0,0.120689655172,0.990703703704,0,,
classic,RTLLM,Prob030_right_shifter,sequential,0,5f0f1fc7-1b03-4806-986b-d18ec13ad2a9,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,,
classic,RTLLM,Prob031_freq_div,combinational,0,4ca4f7e6-8efd-4e6c-94f2-8327b4a8b155,initial,generation_log,0.0893631395926,0.134044709389,109,0.000577,0,125,0.000671,0,0.128,0.140089418778,0,,
classic,RTLLM,Prob035_calendar,sequential,2,c6f75a73-614d-428c-9f11-bdb6db74e7e4,C-F,generation_log,0.0233821881894,0.0233821881894,183,0.0117,0.4,196,0.0124,0.38,0.0663265306122,0.0564516129032,-0.0526315789474,,
classic,RTLLM,Prob036_edge_detect,sequential,2,2e5f2632-063e-4d89-8143-4f5f328c03b9,M-S,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,,
classic,RTLLM,Prob037_parallel2serial,sequential,4,6161546b-606f-4cf3-a027-7121d12d192a,M-S,generation_log,0.063250756275,0.063250756275,47,0.00411,0.26,50,0.00453,0.27,0.06,0.0927152317881,0.037037037037,,
classic,RTLLM,Prob038_pulse_detect,sequential,5,e05556ba-1189-4838-b10f-6e05b8eb7610,M-R,generation_log,0.278914464336,0.278914464336,13,0.00101,0.14,17,0.00138,0.21,0.235294117647,0.268115942029,0.333333333333,,
classic,RTLLM,Prob041_traffic_light,combinational,2,b35d9fba-7df2-491d-a19f-b4a0da4156e3,C-F,generation_log,0.473631082062,0.710446623094,97,0.000276,0,170,0.0324,0,0.429411764706,0.991481481481,0,,
classic,RTLLM,Prob043_RAM,sequential,5,ac5b2b94-1b67-409d-893a-4ebd02f4c683,M-S,generation_log,0.426122637576,0.426122637576,422,0.0617,0.18,734,0.109,0.31,0.425068119891,0.433944954128,0.41935483871,,
classic,RTLLM,Prob044_ROM,combinational,0,1bc6a7d0-0d6f-4c0d-b945-2b08ff58648d,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,,
classic,RTLLM,Prob045_alu,combinational,5,1cf6165c-1333-494a-86c6-7aa8931dea5b,M-R,generation_log,0.412091694592,0.618137541888,1681,0.000937,0,2225,0.114,0,0.244494382022,0.991780701754,0,,
classic,RTLLM,Prob047_instr_reg,sequential,1,77e36a16-6c77-4f35-af1c-ddb0c6c7f91c,C-F,generation_log,-0.00280112044818,-0.00280112044818,120,0.0129,0.18,119,0.0129,0.18,-0.00840336134454,0,0,,
classic,RTLLM,Prob048_pe,sequential,1,2508b86f-134b-408d-894f-336b67a99b3f,M-S,generation_log,0.0065791680802,0.0065791680802,3448,0.431,1.61,3451,0.451,1.57,0.000869313242538,0.0443458980044,-0.0254777070064,,
classic,RTLLM,Prob049_signal_generator,sequential,1,b4f4a16f-040f-47ac-bc48-9d867f1601a1,M-E,generation_log,0.259849383048,0.259849383048,54,0.00432,0.31,94,0.00467,0.43,0.425531914894,0.0749464668094,0.279069767442,,
classic,RTLLM,Prob050_square_wave,sequential,4,e632b9a5-de50-495d-aefc-1e67553151d8,M-I,generation_log,0.285168804364,0.285168804364,103,0.00819,0.36,119,0.0247,0.38,0.134453781513,0.668421052632,0.0526315789474,,
smooth_qd_v2,RTLLM,Prob001_accu,sequential,1,c9ef3a16-9d0c-4fb0-9a8c-9b203faef537,M-I,generation_log,0.075831233486,0.075831233486,251,0.0271,0.51,191,0.0468,0.58,-0.314136125654,0.42094017094,0.120689655172,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob001_accu/Gen1/Prob001_accu_sample2_M-I,
smooth_qd_v2,RTLLM,Prob002_adder_16bit,combinational,0,bada80c8-b811-4771-9fe8-eb74f572c8c7,initial,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob002_adder_16bit/Gen0/Prob002_adder_16bit_sample7_initial,
smooth_qd_v2,RTLLM,Prob003_adder_32bit,combinational,0,bb324de0-ceca-4b68-baa1-f72fb37afb8b,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob003_adder_32bit/Gen0/Prob003_adder_32bit_sample1_initial,
smooth_qd_v2,RTLLM,Prob004_adder_8bit,combinational,1,256c3a61-a67a-4642-80dc-7784d7ec5b20,M-E,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen1/Prob004_adder_8bit_sample4_M-E,
smooth_qd_v2,RTLLM,Prob005_adder_bcd,combinational,0,c827bd43-d41f-4dc6-b112-19feaeb00a97,initial,generation_log,0.374635761589,0.561953642384,39,4.27e-05,0,45,0.00453,0,0.133333333333,0.990573951435,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob005_adder_bcd/Gen0/Prob005_adder_bcd_sample2_initial,
smooth_qd_v2,RTLLM,Prob007_comparator_3bit,combinational,3,01c954ed-5671-48eb-a33c-5375476b1d3e,M-E,generation_log,0.329955827387,0.494933741081,17,9.94e-06,0,17,0.000981,0,0,0.989867482161,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob007_comparator_3bit/Gen3/Prob007_comparator_3bit_sample2_M-E,
smooth_qd_v2,RTLLM,Prob008_comparator_4bit,combinational,1,df47650a-e181-4a6b-8de0-279904c1642f,M-R,generation_log,0.452695454545,0.679043181818,21,1.11e-05,0,33,0.002,0,0.363636363636,0.99445,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob008_comparator_4bit/Gen1/Prob008_comparator_4bit_sample2_M-R,
smooth_qd_v2,RTLLM,Prob009_div_16bit,combinational,2,a61c1130-42bf-473c-a3ab-e43b4268b360,C-F,generation_log,0.557494597213,0.836241895819,1466,0.103,0,6390,1.05,0,0.770579029734,0.901904761905,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob009_div_16bit/Gen2/Prob009_div_16bit_sample6_C-F,
smooth_qd_v2,RTLLM,Prob010_radix2_div,sequential,3,40ab05ea-9c80-42fb-b507-f538024c647d,M-R,generation_log,-1.00860832832,-1.00860832832,724,0.16,0.69,495,0.0487,0.54,-0.462626262626,-2.28542094456,-0.277777777778,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob010_radix2_div/Gen3/Prob010_radix2_div_sample4_M-R,
smooth_qd_v2,RTLLM,Prob011_multi_16bit,sequential,4,110acc87-b217-4193-8626-2cdcf2cece48,M-R,generation_log,0.409133993989,0.409133993989,908,0.0677,0.63,1064,0.18,1.16,0.146616541353,0.623888888889,0.456896551724,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob011_multi_16bit/Gen4/Prob011_multi_16bit_sample3_M-R,
