backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,3,b1470ebe-6743-46ed-bf17-ef9a1fcd9112,M-R,generation_log,-0.179091767078,-0.179091767078,1483,0.127,0.5,980,0.0898,0.82,-0.513265306122,-0.41425389755,0.390243902439,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,3,3c130930-a8bc-4dc2-ac98-de28ea9e3cf2,M-E,generation_log,-0.288749661416,-0.288749661416,1478,0.157,0.5,980,0.0898,0.82,-0.508163265306,-0.748329621381,0.390243902439,,
classic,RTLLM,Prob024_fsm,combinational,0,2a6ebec4-843b-4ba4-8964-3f813c654bc9,initial,generation_log,0.353738921906,0.165608382859,35,0.00631,0.27,46,0.00695,0,0.239130434783,0.0920863309353,-270000000000,,
classic,RTLLM,Prob024_fsm,combinational,0,05cbedcd-558f-4cbc-ae71-0203936083ae,initial,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,,
classic,RTLLM,Prob024_fsm,combinational,0,a99cb40b-551c-4d41-86d4-a1e18323256a,initial,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,,
classic,RTLLM,Prob024_fsm,combinational,1,2e7a6d2c-e279-4612-aa04-934149300424,M-F,generation_log,0.404102804713,0.231154207069,34,0.00555,0.25,46,0.00695,0,0.260869565217,0.201438848921,-250000000000,,
classic,RTLLM,Prob024_fsm,combinational,1,981f4748-771b-436c-9b20-d7b046746743,M-I,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,,
classic,RTLLM,Prob024_fsm,combinational,1,5a1b40c6-2095-4852-a3ba-634580950d19,M-I,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,,
classic,RTLLM,Prob024_fsm,combinational,1,611b2302-133f-4978-9f56-5aa95cd161eb,M-S,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,,
classic,RTLLM,Prob024_fsm,combinational,2,09a5c7b5-1529-490d-a12a-967a95719629,M-I,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,,
classic,RTLLM,Prob024_fsm,combinational,2,8c00d806-4dce-4b9e-b403-994e478d5e99,M-F,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,,
classic,RTLLM,Prob024_fsm,combinational,2,06bacdf7-2028-4400-80ca-f2b59f87861d,M-F,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,,
classic,RTLLM,Prob024_fsm,combinational,2,a62c031e-25bc-47b9-9971-bc85428aa976,M-R,generation_log,0.443094567824,0.284641851736,40,0.0039,0.24,46,0.00695,0,0.130434782609,0.438848920863,-240000000000,,
classic,RTLLM,Prob024_fsm,combinational,3,ce66629d-c9d6-4196-8416-a6ff50ef0569,M-E,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,,
classic,RTLLM,Prob024_fsm,combinational,3,ba0ffaf8-812d-4f31-a44b-71849e5990d5,M-S,generation_log,0.440780940465,0.266171410698,37,0.00461,0.21,46,0.00695,0,0.195652173913,0.336690647482,-210000000000,,
classic,RTLLM,Prob024_fsm,combinational,3,4fce44ba-acae-4e1b-83cc-81a9910e55d0,M-I,generation_log,0.214402043583,-0.0233969346262,60,0.00516,0.31,46,0.00695,0,-0.304347826087,0.257553956835,-310000000000,,
classic,RTLLM,Prob024_fsm,combinational,3,9f94bf98-38bd-4c8c-923b-a11e8c5075fa,M-I,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,,
classic,RTLLM,Prob024_fsm,combinational,3,9481e896-f524-482a-b607-e66dc5d87b93,M-S,generation_log,0.413395891982,0.250093837973,31,0.00574,0.26,46,0.00695,0,0.326086956522,0.174100719424,-260000000000,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,5fa9f9c7-2800-41e4-8fc3-2bca0ff0eaed,initial,generation_log,-0,0,50,0.00453,0.27,50,0.00453,0.27,0,0,0,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,2fbc58d4-53c0-4623-bc1d-17aba19c885b,initial,generation_log,-0.00972937617529,-0.00972937617529,50,0.00483,0.26,50,0.00453,0.27,0,-0.0662251655629,0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,c643a292-3087-492b-baa5-5b21aa549134,initial,generation_log,-0,0,50,0.00453,0.27,50,0.00453,0.27,0,0,0,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,6660c87e-acd5-4e11-961b-ebf3d837848b,initial,generation_log,-0.00972937617529,-0.00972937617529,50,0.00483,0.26,50,0.00453,0.27,0,-0.0662251655629,0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,51166d61-1127-480c-aae7-d5898159be45,initial,generation_log,-0,0,50,0.00453,0.27,50,0.00453,0.27,0,0,0,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,ba961b86-027a-4382-8d5d-0df06b6de3ac,initial,generation_log,-0,0,50,0.00453,0.27,50,0.00453,0.27,0,0,0,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,da0e31f1-1989-45a7-b118-03035fd3d786,initial,generation_log,-0,0,50,0.00453,0.27,50,0.00453,0.27,0,0,0,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,6bf8fa73-4c14-4bd2-a761-3cd528f094b0,initial,generation_log,-0,0,50,0.00453,0.27,50,0.00453,0.27,0,0,0,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,b1f0816e-8c51-4c73-8542-afecd0834c10,initial,generation_log,-0.00972937617529,-0.00972937617529,50,0.00483,0.26,50,0.00453,0.27,0,-0.0662251655629,0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,0,a8c837dd-1cdc-45b8-8c69-25cd38a68289,initial,generation_log,-0,0,50,0.00453,0.27,50,0.00453,0.27,0,0,0,,
classic,RTLLM,Prob037_parallel2serial,sequential,1,b6ff5d55-b7c6-4913-a0ed-35b41c077ced,M-S,generation_log,0.00886109067125,0.00886109067125,53,0.00397,0.28,50,0.00453,0.27,-0.06,0.123620309051,-0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,1,87cdecd5-92f2-4f50-893b-8ed507fb37cb,M-R,generation_log,0.00886109067125,0.00886109067125,53,0.00397,0.28,50,0.00453,0.27,-0.06,0.123620309051,-0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,1,82081b0d-651e-4662-8255-94a4d083e2d1,M-E,generation_log,-0.0574523751124,-0.0574523751124,55,0.00469,0.28,50,0.00453,0.27,-0.1,-0.0353200883002,-0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,1,d62ddf1a-eba8-4866-8462-a5f452cade07,M-E,generation_log,0.00886109067125,0.00886109067125,53,0.00397,0.28,50,0.00453,0.27,-0.06,0.123620309051,-0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,2,df68f571-163c-4a0e-bcdc-8506fee0a8da,M-S,generation_log,0.0155277573379,0.0155277573379,52,0.00397,0.28,50,0.00453,0.27,-0.04,0.123620309051,-0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,2,7ca6d411-01f2-432d-9eb1-d3e25a43ee1a,M-S,generation_log,0.00886109067125,0.00886109067125,53,0.00397,0.28,50,0.00453,0.27,-0.06,0.123620309051,-0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,3,f9b07d95-b8f7-455f-a68b-802f6a4430b7,C-F,generation_log,0.0845899762898,0.0845899762898,47,0.00382,0.26,50,0.00453,0.27,0.06,0.156732891832,0.037037037037,,
classic,RTLLM,Prob037_parallel2serial,sequential,3,95d242e9-e6d1-4fb9-93a9-00513feac0af,C-F,generation_log,0.00886109067125,0.00886109067125,53,0.00397,0.28,50,0.00453,0.27,-0.06,0.123620309051,-0.037037037037,,
classic,RTLLM,Prob041_traffic_light,combinational,0,0a26e9ac-473f-4496-8633-f75851eb86b7,initial,generation_log,0.308605664488,0.462908496732,159,0.0045,0,170,0.0324,0,0.0647058823529,0.861111111111,0,,
classic,RTLLM,Prob041_traffic_light,combinational,0,41e96333-239c-4061-ae66-a5a25255586f,initial,generation_log,0.108690389736,0.163035584604,145,0.0266,0,170,0.0324,0,0.147058823529,0.179012345679,0,,
classic,RTLLM,Prob041_traffic_light,combinational,1,25a83d3e-a448-466d-9c0b-69b84f8ac01c,M-F,generation_log,-0.0623940934398,-0.0935911401598,195,0.0337,0,170,0.0324,0,-0.147058823529,-0.0401234567901,0,,
classic,RTLLM,Prob041_traffic_light,combinational,1,0262ed7d-e06e-4a2b-96b6-cac4c2a67e24,M-S,generation_log,0.339176349552,0.508764524328,165,0.000385,0,170,0.0324,0,0.0294117647059,0.988117283951,0,,
classic,RTLLM,Prob041_traffic_light,combinational,1,0764e4e7-2a04-47d0-accf-ec132a26d3c0,M-I,generation_log,0.41677862503,0.625167937545,126,0.000275,0,170,0.0324,0,0.258823529412,0.991512345679,0,,
classic,RTLLM,Prob041_traffic_light,combinational,1,6a29abc5-8895-4e58-b1de-8ceb90246a55,C-F,generation_log,0.195400629388,0.293100944081,148,0.0176,0,170,0.0324,0,0.129411764706,0.456790123457,0,,
classic,RTLLM,Prob041_traffic_light,combinational,1,77f6904d-e200-4b00-bd35-d066c1ada71b,M-S,generation_log,0.389132171387,0.583698257081,140,0.000294,0,170,0.0324,0,0.176470588235,0.990925925926,0,,
classic,RTLLM,Prob041_traffic_light,combinational,2,691ff346-3d91-4a7f-bdf1-734f41e3be0f,M-I,generation_log,0.329176954733,0.493765432099,170,0.000404,0,170,0.0324,0,0,0.987530864198,0,,
classic,RTLLM,Prob041_traffic_light,combinational,2,7412c0f8-637b-4eca-8475-cffc1ccd6f71,M-R,generation_log,0.383435003631,0.575152505447,143,0.000276,0,170,0.0324,0,0.158823529412,0.991481481481,0,,
classic,RTLLM,Prob041_traffic_light,combinational,2,13212857-996f-4ac8-aeec-e5d03113e5f2,M-E,generation_log,0.387171387073,0.58075708061,141,0.000294,0,170,0.0324,0,0.170588235294,0.990925925926,0,,
classic,RTLLM,Prob041_traffic_light,combinational,2,bba744b4-04b3-40b0-af5b-bdbb97f24bdc,M-I,generation_log,0.346223674655,0.519335511983,114,0.00942,0,170,0.0324,0,0.329411764706,0.709259259259,0,,
classic,RTLLM,Prob041_traffic_light,combinational,2,a3e818cd-17f5-4694-b8b7-0730e68345b5,M-I,generation_log,0.308012587751,0.462018881627,121,0.0118,0,170,0.0324,0,0.288235294118,0.635802469136,0,,
classic,RTLLM,Prob041_traffic_light,combinational,2,ba6b3889-212a-4a50-a70d-d963d5c0a8b8,M-I,generation_log,0.346223674655,0.519335511983,114,0.00942,0,170,0.0324,0,0.329411764706,0.709259259259,0,,
classic,RTLLM,Prob041_traffic_light,combinational,2,20864bd1-72df-49e2-ac0a-e11805654049,M-I,generation_log,0.217828612927,0.32674291939,114,0.0219,0,170,0.0324,0,0.329411764706,0.324074074074,0,,
classic,RTLLM,Prob041_traffic_light,combinational,3,834938db-cc1b-4577-942d-37ade8222f0d,M-S,generation_log,0.389132171387,0.583698257081,140,0.000294,0,170,0.0324,0,0.176470588235,0.990925925926,0,,
