backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,2,76bebd70-b6e4-4c47-b472-b88dc2b13160,M-S,generation_log,0.37484083757,0.562261256354,147,0.000349,0,170,0.0324,0,0.135294117647,0.989228395062,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample5_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,2,3817b5f9-8dd7-4678-9129-b3ed06ca97e2,M-R,generation_log,0.276833696442,0.415250544662,139,0.0114,0,170,0.0324,0,0.182352941176,0.648148148148,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample7_M-R,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,2,21acdd4a-c808-474a-bc12-879ee0fd5531,M-I,generation_log,0.346943839264,0.520415758896,114,0.00935,0,170,0.0324,0,0.329411764706,0.711419753086,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample9_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,2,5b34eb42-4ffe-4db4-b7fc-d153809fb883,M-I,generation_log,-0.0461510530138,-0.0692265795207,214,0.0285,0,170,0.0324,0,-0.258823529412,0.12037037037,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample10_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,2,f42ed9cd-8204-4899-a869-1db10ec015e5,M-I,generation_log,0.355398208666,0.533097312999,111,0.0091,0,170,0.0324,0,0.347058823529,0.719135802469,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample11_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,2,ccc4afa8-9bf2-43da-9e7a-3f73e6675c90,M-I,generation_log,0.276833696442,0.415250544662,139,0.0114,0,170,0.0324,0,0.182352941176,0.648148148148,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample12_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,b785e665-294b-492b-aba0-bf2fba38190e,M-E,generation_log,0.288404744614,0.432607116921,131,0.0118,0,170,0.0324,0,0.229411764706,0.635802469136,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample1_M-E,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,d80f38fe-c6d3-401a-b385-0ab7bd1364c5,M-I,generation_log,0.284192689421,0.426289034132,130,0.0124,0,170,0.0324,0,0.235294117647,0.617283950617,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample3_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,f12a3b84-f72e-497f-9e67-09dc6df1d082,M-S,generation_log,0.407742072137,0.611613108206,130,0.000391,0,170,0.0324,0,0.235294117647,0.987932098765,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample5_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,ef5a31ad-dd50-42f8-b7d8-bddf0ea34e3b,M-S,generation_log,0.407742072137,0.611613108206,130,0.000391,0,170,0.0324,0,0.235294117647,0.987932098765,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample7_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,25cce281-9bf7-4a5b-8112-eb032e5f7d79,M-I,generation_log,0.346943839264,0.520415758896,114,0.00935,0,170,0.0324,0,0.329411764706,0.711419753086,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample8_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,98d0adb0-c256-4692-9a70-fa0959cb7579,M-I,generation_log,0.276833696442,0.415250544662,139,0.0114,0,170,0.0324,0,0.182352941176,0.648148148148,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample9_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,9247491c-c431-4e11-98d3-d462423c7ae1,M-I,generation_log,0.284192689421,0.426289034132,130,0.0124,0,170,0.0324,0,0.235294117647,0.617283950617,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample11_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob041_traffic_light,combinational,3,789c5ad1-a523-4a02-b4dd-87962d77c270,M-R,generation_log,0.355398208666,0.533097312999,111,0.0091,0,170,0.0324,0,0.347058823529,0.719135802469,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample12_M-R,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,0,49d53b83-5567-4762-8073-7c96baa3ef03,initial,generation_log,0.37598889546,0.563983343189,1919,0.00109,0,2225,0.114,0,0.137528089888,0.990438596491,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample1_initial,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,0,a5b691db-ac65-4c05-94a2-64e917bcc6b6,initial,generation_log,0.375747749524,0.563621624285,1921,0.00107,0,2225,0.114,0,0.136629213483,0.990614035088,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample5_initial,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,0,1516c8c0-6580-4141-9a5f-8c81f269f614,initial,generation_log,0.381528352717,0.572292529075,1883,0.00104,0,2225,0.114,0,0.153707865169,0.990877192982,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample6_initial,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,0,7ef54913-5896-4b87-8a81-81786ab0d9b1,initial,generation_log,0.379913266312,0.569869899468,1893,0.00108,0,2225,0.114,0,0.149213483146,0.990526315789,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample10_initial,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,0,66c3cbd1-e580-4cc1-9f57-7de7cef569e9,initial,generation_log,0.374910966555,0.562366449832,1926,0.0011,0,2225,0.114,0,0.134382022472,0.990350877193,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample11_initial,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,0,fb11aff9-26c5-43dd-97e7-3c940687a366,initial,generation_log,0.382518562323,0.573777843485,1876,0.00106,0,2225,0.114,0,0.156853932584,0.990701754386,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample12_initial,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,1,3dd99588-14cc-4348-a362-ea37dbbe0a9c,M-T,generation_log,0.388090873251,0.582136309876,1839,0.00105,0,2225,0.114,0,0.173483146067,0.990789473684,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample1_M-T,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,1,ee76ec2e-acd7-4c2a-82d3-a2b76e4242ec,M-R,generation_log,0.347812931204,0.521719396807,2102,0.00135,0,2225,0.114,0,0.0552808988764,0.988157894737,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample8_M-R,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,1,76dbd56a-231b-4fb6-ac3a-462ffd58c727,M-R,generation_log,0.377063210461,0.565594815691,1913,0.00103,0,2225,0.114,0,0.140224719101,0.990964912281,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample9_M-R,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,1,95df44f1-972c-430f-9c66-2abed67916fb,M-S,generation_log,0.384495367633,0.576743051449,1863,0.00105,0,2225,0.114,0,0.162696629213,0.990789473684,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample12_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,b14f6a99-d9c3-491c-96a5-645a6bde2950,M-T,generation_log,0.401364347198,0.602046520796,1752,0.000968,0,2225,0.114,0,0.212584269663,0.99150877193,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample1_M-T,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,07587658-9154-4810-beba-a0d0638757a3,M-E,generation_log,0.394920165582,0.592380248374,1794,0.00102,0,2225,0.114,0,0.193707865169,0.991052631579,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample2_M-E,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,83a28f52-8c3e-41c5-9aca-20cad5a5af74,M-R,generation_log,0.384736513569,0.577104770353,1861,0.00107,0,2225,0.114,0,0.163595505618,0.990614035088,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample3_M-R,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,6ff2dcca-e237-431b-a40a-e92b43a0fede,M-S,generation_log,0.395219791051,0.592829686576,1792,0.00102,0,2225,0.114,0,0.194606741573,0.991052631579,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample4_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,822efd1d-2b76-4170-8be7-40b99e9ba218,M-I,generation_log,0.391982390433,0.58797358565,1814,0.001,0,2225,0.114,0,0.184719101124,0.991228070175,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample5_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,4667f6c5-c9f6-437b-a855-bf9fe6042c78,M-I,generation_log,0.391982390433,0.58797358565,1814,0.001,0,2225,0.114,0,0.184719101124,0.991228070175,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample7_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,b43dc8d0-689f-42f9-8a97-22fd9b94c4df,M-I,generation_log,0.374549247651,0.561823871476,1929,0.00107,0,2225,0.114,0,0.133033707865,0.990614035088,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample9_M-I,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,7f164e70-8a1c-4670-9ff8-a726682dac2d,M-R,generation_log,0.387044418162,0.580566627242,1847,0.000998,0,2225,0.114,0,0.169887640449,0.991245614035,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample10_M-R,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,3492fa14-3ce1-4bf0-94a3-739334be3b3e,M-S,generation_log,0.382518562323,0.573777843485,1876,0.00106,0,2225,0.114,0,0.156853932584,0.990701754386,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample11_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,2,82e10b00-cbff-401c-b153-c6de730fd0b0,M-S,generation_log,0.381257967015,0.571886950522,1885,0.00103,0,2225,0.114,0,0.152808988764,0.990964912281,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample12_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,3,26b1de4c-49ba-4264-a0bf-778e40187d20,M-E,generation_log,0.393198436165,0.589797654248,1806,0.000994,0,2225,0.114,0,0.188314606742,0.991280701754,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample1_M-E,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,3,ffbd681b-31fb-410b-a2d9-c704be564e9b,M-S,generation_log,0.391033116499,0.586549674749,1821,0.000966,0,2225,0.114,0,0.181573033708,0.991526315789,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample5_M-S,
staged_sparse_yield_gate_qd,RTLLM,Prob045_alu,combinational,3,0ef1e4ab-33aa-4b5b-9bff-8cc8af3037ac,M-I,generation_log,0.389584696761,0.584377045141,1831,0.000949,0,2225,0.114,0,0.177078651685,0.991675438596,0,/workspace/exp/useful_bd_push/t43_staged_sparse_yield_gate_qd_20260622_102415_UTC/staged_sparse_yield_gate_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen3/Prob045_alu_sample11_M-I,
